Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15
2.0118344861006414,-0.8975446769286801,-0.3140944910456066,0.8497567484821157,0.06238303768966647,-0.32297515242057473,0.16174471553034164,1.1817221324328373,-1.686877743278794,2.3297038176346665,-0.1517411432892929,-1.6583071671672758,-0.13365161843796144,-0.7346902077769337,-0.8708865531295429,-2.208502571999873
-0.16685335788272335,-0.7521925503855503,-0.8324878062436352,1.130605246551801,-1.6133578413535383,0.03749826003815924,-0.0062290663159321885,-0.583311468316122,2.7010033996652445,1.01154160909286,0.3439162176053907,-3.126749375520618,0.6266564555975661,-0.6963183629282172,1.0173165714475854,-0.20925490768649055
0.47378892980177384,1.160170689238527,-0.6939031545691674,0.5084096031878994,-0.10174539526614312,0.5940625345629549,-0.38141304615473137,0.810315920464993,0.8286764851730384,-0.9184489188757041,1.992907236102774,-1.1531089746097498,1.1402857857200148,0.9599512434014471,0.0401316229321036,-0.7810357693559417
0.2090766909758738,2.124319637358559,-2.2906087195580986,1.098717049345393,-0.5123362154433014,-2.7981864156801057,-1.8382759830544053,0.17722381020215572,-1.1736456350041402,2.152543319010561,0.15450830845710437,-1.323173747240899,0.9093262769511486,-0.5486729510532106,1.5674129276410182,0.7725080024499732
1.7630107501016168,0.6308642473227257,-0.6679341145159154,-0.6959065435782777,-1.2945385265858473,-0.8634104240602498,-0.04634088382009889,-4.353205181305089,-0.2952224907529266,-0.08117637505771635,-0.36490255968668145,2.799779225270173,-0.31931908290306,2.3986132548570223,-0.7340142295565729,-0.7461492596865292
1.9122390166532417,1.007926445649638,-0.13639756547944054,-0.8929463667724529,1.0326794301206532,0.14104256596688916,1.4673086342005772,-0.8743624363663172,-0.23858347038491073,-1.5945605949369874,0.4717418538631361,1.5328423907217665,0.33765802477305806,0.06689698894112793,-1.1365300795206246,1.3789084314136144
-2.1252143057031216,-0.5656091746831867,0.8897569836949952,0.7227070148259943,-0.20961777482455757,-1.4910495579941936,-0.9758767392464639,-0.08384091736548505,-1.8417794272192483,3.0745732879187853,2.0408400418733854,-1.9596663936002703,-1.9269952527193301,0.16182011468096946,0.048126632519595834,0.9485962964270327
0.24138846990252902,0.13239290434908849,-1.0692747198333077,-0.17431986395468282,1.0518670135983754,1.7019247451377468,0.16207151233986514,1.9820787830742659,-0.2299425881616471,-0.4021568713862492,-1.5833560881830873,2.2167535451480944,1.8627621049840963,-0.14200544171588844,0.3641242617967666,-1.0660660680172218
1.3267942226111964,-0.3430380275589127,-0.8473556319435998,0.21537189011154736,-0.5035045947580289,-0.7023400566146968,-0.8553195322176658,-2.3867922330066618,-1.1543672393358837,2.073885945367322,0.9273035789252793,-0.9223239796858805,-0.06851834530039334,-1.3886958692963718,1.0321376963825462,-0.5809935986058536
0.7066023874361487,-0.3941952495651167,-0.7394042442900945,1.6823989980839527,-0.07335167592859465,0.8463514813603717,0.42194004553084047,2.3259982349094237,1.1343174847831077,2.168577432837032,-0.592753687150743,-3.4845199922800214,-0.16288101423068613,0.05695577900368486,-1.1704168394219803,-0.7993338754845101
-0.158488491486384,1.0737787515666504,-0.9409408661083206,0.7990075485430613,-0.7805421365551811,0.4755872768926793,1.2139133032983584,1.2687139961762208,0.020769179866998774,1.976822180005612,-1.6965110484140322,-0.7330748770876461,-0.828706723222633,-0.5016934636510103,0.5415726737604577,-1.3931919950071892
0.10570225766814156,1.7151518030808528,1.132841473638951,-0.4078245229179516,1.306067855220591,0.3284426884829453,1.4911643512339525,0.2204037031635797,1.192102241529121,-0.5857453238400626,0.1327083777892841,1.6315591906773024,-1.6961711279865028,0.5535795308553403,1.1518691286432543,-1.4492500726741848
0.8583375146222847,0.018011559405498985,0.0791394430262546,0.383513732297638,1.913716369466181,0.005214082861369,0.20206012332448897,4.032920058648441,-1.0322319920176153,-1.013757516775096,-0.16647303834593258,1.7905179728258052,2.3340367608117907,-0.7574837562459011,0.7834972787865195,1.1368092384279618
0.5757900479831141,1.3064012380240115,0.17641597708259996,0.00393938241112088,1.4251826572112614,-0.8086917508887095,1.1254372165993638,3.196507322186406,1.6834641044425536,-1.421226741792671,-0.5035761856959148,1.7535390416295409,-0.7442480813927691,-0.7908094571360518,1.6366560056815764,0.4876882726728058
0.5580438241175512,-1.2841338161596993,-0.11362450576841804,1.1783880589823534,0.9857739273555131,0.8875011565759912,2.1108730326392164,2.4329767943688356,0.8326538736092394,1.9575661482585889,-0.9183572633415032,-0.9639286371907853,0.37980091549121275,-0.765301027834263,1.297963211908493,0.34974814325355713
0.39291639435183745,-1.573109347440061,0.30435951479590007,-0.5947674992700961,-0.8075247623359851,0.07173193100804047,0.38528474432996446,-1.088336825285623,0.30359456804993856,0.7418278424930886,-1.1814592715708678,0.34324316085586437,0.5656331213326548,-0.4191625476084769,-1.3489460655459933,0.702906915810643
0.9921635024828308,0.42018313892646314,-0.09808588965362448,-0.6001463610012151,0.21084065001895672,1.2379342794707804,0.02329739916379701,-0.7754316515755654,0.36385703995812857,-3.008261888647345,-0.0529440890590736,1.5253638693711242,-0.31723670626685685,0.9831148184687475,-0.4889333633605063,-0.7966970738647701
0.32461515469042007,2.369221678618219,-0.32995637422274715,-0.5037725930468122,-0.6718788652165609,-1.2935658759940276,-1.146155463641997,-2.2726956002408647,-1.6419899906598863,0.23378514530917438,1.7869782672373,1.5049112016664696,-0.2482313293438716,0.4355953541584613,-0.46621504322225527,-2.6614366364489137
0.5131473974721963,-0.6676327218857604,2.3951130655033173,-0.685968061619502,0.5641879899981547,0.8866914419827141,0.6266390913911578,-0.5493532350933514,0.8156760746435379,-1.0289556357606893,0.00889478085878904,0.14677566229490435,0.5215203299743009,1.3160270544360226,1.0231005964371966,1.0780706554343011
-0.8698427618181147,1.0672881745916956,-2.4742633251447184,0.14141014487524972,0.7415783210939133,0.010503434225302194,-2.0236056501320827,1.363841514287447,0.7903882265411646,0.8417720997596128,1.3281879121784181,0.15350255141080255,1.1623618212539724,1.3616722210557595,-0.7981008691082626,0.7790432252074182
0.19276473544551284,-0.17823627160097136,0.1515878423959446,0.7678600343929853,1.3698779808579453,-0.10826511262847623,-1.0830869162730015,5.318241384774701,-0.1131768160908975,0.16163622006102984,0.8882509968786066,0.9133611042705703,0.123154480112905,-0.5948478380551941,-0.25638961102817187,0.4761706535870033
-0.33830056364577704,-0.2463828045440612,-0.8001322904201366,0.8141782644466189,-0.5284778365972916,0.4891618242271769,0.02833616884216227,0.04899226652776456,1.8865016902716005,1.9477862307403262,-1.1780361002574482,0.2829694940970324,1.152781168136785,-0.48368846353431133,0.09017787899454435,0.8509424369850223
0.5183811443761865,0.9623693589227176,0.11837849604384695,-0.40757801832959856,0.13228619217437154,-1.0632795006331077,-0.25140619106785017,-0.4916034369301792,0.40312135239005575,0.8851180712949758,-0.9814417196884018,2.2909946317611443,0.43739197194144985,-2.37753763298789,1.2537299229379717,-0.09514472280832667
1.5336620338276676,-0.6060626609224414,-0.3845416092935608,0.7851843553562525,-1.6792424109802786,-0.7073827261747228,-1.5128421202348374,-2.492137439544861,1.6305476844448088,1.4263451664139613,-0.742246470776562,-5.670936429296985,-0.6436569298794179,-3.0844765206339173,0.294326338923151,0.7759446520675887
0.4422764865671473,-1.5213913705297646,-0.06593127705862148,0.4405956117220144,-0.3875141172487143,-1.2933854064962478,0.9471760868764943,-1.063851308771071,0.47315962011646545,1.0615663116257525,1.4765044846605482,1.2815914252653555,-0.5677356091204689,-1.179489066024816,0.1415001235985679,0.03500369778507424
0.6131155350284163,-0.758991523952075,-0.7557474751835354,-0.09394115135505966,0.3017083834590185,-1.1348789503264143,-0.12560716444373476,0.2837086715627991,0.6573392243886466,-0.42398709925180456,1.1585152057460149,1.1036503734520877,-1.7776813638607918,-0.2326580829724163,1.1605863336594826,-0.9300096178209046
0.26967128805178636,0.375984717204358,0.14267335168212203,-0.38104332706326993,0.04936037407586173,-0.5622562050741812,-0.7202070539068529,0.28567233283826254,-0.3045340538364505,1.616417440219764,-1.4588247354353074,0.7095034851552361,-0.8124005342131749,0.7743224813167493,-1.1399381452266841,1.1226587264348422
0.7420161009969626,-1.050138860077817,-0.3537410637963665,0.4487364542945248,0.9543100778312762,0.5981272962223262,-0.2195949880067947,4.676113559222836,1.1934328819628532,-0.6305680025763847,0.03845832971862915,2.4301774482569094,0.4045231176077462,0.030444733902043105,-0.40158998685747405,-1.0926519061285842
-0.07898944405129521,-0.13676672006474214,-1.490403179731496,-0.8664326772683171,0.9526686172145227,-1.188977959252277,-0.19321568788887586,0.5199436886973047,0.5198621096395177,-0.5826981980695907,-0.3158724243690902,2.2234142956610574,1.7341643583153936,-0.636539184611326,-0.024182993483306922,0.11731505576415269
-0.13860098660636608,0.9941470786835709,-2.3875202899887107,-0.47403578958369813,0.7150564872094936,-0.9036909250026106,-0.807408833782888,-0.01642015071969194,1.4730918700131768,-1.0635432924427164,-0.14465167205911703,0.24754391557929822,0.21059043962706273,-1.3925510498946303,-2.146339646809324,-0.4094890195147857
-2.356409728582692,-0.29059576621171673,1.109601285276176,1.5651524239840717,0.8669536760691536,1.0010652578274888,-0.3240490781690684,3.7933413387604875,0.4964848625324931,3.266130118640851,0.40283577418993677,-1.2754185202604484,-1.2903162656700373,-2.011014148498695,0.02685028986313216,1.2259284783237117
-1.1245073398481567,0.36233172402389346,0.5115948079416953,0.4067578628654737,-0.962637238536528,-1.7213559838093553,-0.9452433423615947,-0.8434998941595719,-0.7352222152045287,1.0887727679855634,-0.24954074326747513,-1.9155530487397907,0.15726655903974898,-0.9930976946240067,0.5718458593527694,-0.9938223999289507
0.20303777762950725,-0.5884902730706733,-0.6617863917607315,-0.06504876130009762,-0.22393742227453337,0.19130812378526035,0.31749987816375663,-2.5047789903321505,0.37041042817249537,0.3748738749637621,0.012071816313102458,0.6208737499550581,0.3278981406306136,-1.2581806753738458,1.5521681876676967,0.4435779877310081
-1.2814471141877064,-0.5714037895616587,-0.4892721727447409,0.4268800967136666,0.7896197064531232,0.14429006184806276,0.49590894467459623,2.6290647892370065,-2.2553356991670337,-0.58182795326801,-2.4178536186295396,-0.5532378168608387,-0.23464945032394507,-1.3001465496701679,-0.3857332593246206,0.3853638302175934
0.1925107753218387,-0.500963739910547,-1.0803116823593324,0.6505395912773873,0.6880701748950273,1.254409553430577,-0.7636721636967102,0.6316025638601572,0.41284436927263096,-1.059717030044794,-0.04886120052298488,-1.3244246067323138,-0.15478834822230747,-1.432771326458178,-0.6431354179752453,-0.7689300620080695
0.14089806432960095,1.309861369469305,0.3318971711767241,-0.43488480227689863,1.0915880164683014,0.35086013992873943,-2.414248079308516,0.5197975153991962,-0.5534138527252501,-1.8142877571234948,-0.31114396022633356,1.4473090330550376,0.943417181975729,1.6579783475798775,-0.04526052515991646,0.014188365426390752
1.2520260704279071,-1.7065754508850168,-0.9304263486627423,-0.15153922577666476,-0.1911108412253994,0.612495543270785,-0.4584730803478373,-0.4369805851726795,1.6811026271316094,0.5555712039029104,2.4775278525126923,-0.30477211978174734,-0.1203494204652866,0.5893974816814515,0.011781094126912028,-0.2085980821619976
-0.6254938195280509,0.2211748411342097,-0.49500245200744253,0.17558316225047546,-0.6277139501663225,0.6125769778755855,-0.6832130810592131,-1.3671918482450325,-1.4219310266221916,1.986837671966524,-0.35234128595999187,-0.6005575343734311,-1.697476317092343,0.6750378952087016,-2.3134823931334547,1.5797714315641715
-0.4558751857210046,0.10163401027996873,-0.24311441420216826,-0.006586501191885957,-0.3497447728585152,0.4098300522559412,2.4372707343862037,-0.789786761673036,1.9819309786157095,1.2391899160483049,0.42179165752197967,0.6961474583689067,1.8912448242514477,-1.9057056842749411,-0.17395953455238675,1.659066031966108
-0.17551793869535917,-0.3503380673423917,-0.47704908192526085,-0.23050150016485893,-0.5122206197334066,0.10507824173160919,-1.4350019589937852,-1.6243947162572763,-0.14013487729105284,-1.9382388555529997,-0.19722509011692585,0.5467016339469651,-0.39089504595890534,-0.7184545063757931,-0.030085564417886436,0.988111957343711
0.3409066859389286,0.9096491868055532,-0.3394663483202424,0.022810876990693736,0.587015514289073,0.14512720898348286,-1.245381018927305,0.5739762901677673,-1.6437947325188178,0.036739927237190495,0.7794875036663452,1.314336558295255,-0.5496346093975023,-0.8519997993744206,0.20626866125759538,-0.164820039448764
1.541225802120387,-1.0926062875961084,-0.1376585163068932,-0.9740042371670035,-0.6882845963683923,0.6905367722173211,0.16773271382205276,-3.5733369212843398,1.9364262836657642,-1.638896814549802,0.4564459483904089,-0.9294718926314958,-0.7514708638330918,-0.7488561145947155,2.0092498305903117,-1.0319110116641625
0.5879992720897663,0.5487883360924268,1.2207497581512867,-0.456024628526371,0.9449021675948013,-1.1731714428392217,0.1634439834613992,2.135017353616073,-0.9611867222235045,-1.4389218748407235,1.1338917799140908,1.0484025159240087,0.9315521904495013,0.4441751431641216,-0.7166980765564483,-0.6180749356220636
-2.126410278639386,0.07828235371984733,-0.140981733249695,1.317853609309834,-0.2051289224132199,-0.43626334277484097,-0.4278206466953896,1.2362754078429854,1.3599682731334441,4.2692947295552806,-0.7584507307463653,-2.6603259080672923,-0.46843188307963435,-0.6313926680789392,0.3867418577485876,0.6864187497858867
-1.679514567796044,1.8798971440806467,0.34173801958166655,-0.9677365244372729,-0.9603636927436388,-0.6838419570958097,0.16897405425733064,-1.079581544621639,1.5951911170306503,-1.1613563760496834,0.07696337957164374,-0.7210620504799932,-0.04331418798766803,0.3887610278446709,-0.6754966030763533,-1.2481681644459872
0.38760125715857224,-0.3123855169914574,0.14821795887227973,1.095759189588342,-0.4653047950971955,-1.9464870666509282,0.3826062679589189,2.439126930652515,-0.48106643402268834,2.616630709553288,-1.347165475632376,-4.136549931570219,0.8422591915250907,-1.1630426539362135,-0.6653794442242589,0.19693145399176223
0.39108652723323806,-0.09022509388562643,0.8369420745039793,-1.6355851765089264,0.018613697155124346,0.002176657570791912,0.6749833056308134,-3.867983554419851,0.2443963525200346,-2.608293432275183,0.8553750685263773,4.26494379172528,-0.9611864286777972,-0.3729230337648458,-1.9803244461012488,-1.911043311657961
0.4621928241948053,0.34367418235285097,1.4552649583033974,1.5796819508421318,-1.4709265777325766,-0.673229806947081,0.5154042165450746,1.234669107641082,-1.0356968200271985,2.4328488657133915,-0.05385059870214164,-5.046323458543081,0.28461495768978795,0.23984789540239165,-0.4792266874164608,-1.5546137640938114
-0.10458816221017228,0.8942540445947952,-0.3299921633077757,-0.6073711288860318,-1.2359772003025293,-0.0117919549235515,-1.3001443718901253,-2.2702570398897604,-0.051374743435267205,-0.5408469403206008,-0.26665331565965916,-1.189387399098702,0.45026729691894185,0.276644856470888,2.028093828749955,0.28628054739066305
1.7663895096971995,-0.9975577273296911,-0.41002322775978306,0.6920164650520412,1.5796444510404084,-0.48167421574968966,-0.9311887689246044,5.676998867096202,1.5732874403532804,-1.3509258877406567,0.9303956354157347,0.8581663820764711,-0.7008864773014021,-0.32114281215286894,-0.7228492652555264,-0.12334602831734652
0.9528203004202391,1.2699239741028214,1.7900454547305673,-0.25304139852396507,0.610300288429733,0.22342878861414234,0.14085644085206256,1.6432732208700536,0.9561289996471322,-0.689481001281806,-0.46709596557754973,1.0835022693235963,-0.5029402406395042,0.12521065260097167,-0.3894552536209872,1.4846290991618123
