Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15
0.9792849845423944,-0.3702478477949956,-1.0971181105292234,-0.1059702480547705,0.3831650898788879,0.5237094665434509,1.2759682986959329,0.2712660584762331,1.667172485521629,1.2517676406612266,0.5138764564474192,0.13664893919765725,3.3346117549617866,1.6271164524656574,0.33685385278888014,-1.351994132174555
0.46259418132615887,-0.21995315645556043,0.5542757561382171,0.07811939832335783,-1.508790814749239,-1.2205492098423407,-0.9481533245419989,-0.9741778206359595,-0.3915177567563153,-1.8833306545102417,-0.4844979852861646,-1.7329317900929881,1.475695192258845,1.4790897585735334,-1.2983463629221017,0.5655336727870257
0.6368875130122571,-0.010108345473531654,0.03607779825867717,0.9056013060066155,0.4829911396581122,0.8350088377328602,1.3396429571249266,2.4545089416587786,0.5374209434827678,1.2551761262237546,1.1612099974970909,-0.9905753353666938,0.14000696597839707,-0.36866887844479024,0.7407080515556976,-0.9668539860995721
-0.16098908969949585,-0.0019962977459286654,-0.7882740667154022,-0.3562644819774462,-1.5363421128058143,0.5674062356933235,0.9704191432349809,-4.607471728290053,-0.9817762869620791,-0.49904443052718894,-1.2695722425240419,-1.0153173248452612,-0.3257603822506725,0.3947638993472076,-0.8772452410837199,-0.5108924874117909
0.9091501006005003,-0.8136859158668843,-0.2609248543963903,0.19862583927830071,-0.5111597333324568,0.3563132765169262,0.030678967289250573,-1.8926336998102853,1.2959849717088017,0.6389281246377639,1.4280528038105427,-0.7415683635336205,1.0479573853662172,1.108560140856623,1.242352753155003,-0.3794456912561532
1.8532695454028238,-0.14252047785286726,0.12370174443548716,0.6156884143910566,2.393256749088751,1.1600445569138247,-0.7692903614847125,5.5290799851478445,-1.220474839848869,1.22092625201239,-2.030318836498404,1.6314896452710035,2.6521961503067244,0.8916969916354507,0.6525066869270431,-1.2309606767895407
1.2588289871034164,-0.5160819356173081,-0.5894765918926583,1.2065566172895719,-1.0631099197252465,-1.4104605764239613,-1.0824798659574204,0.42420556668912524,-0.261981668742809,4.813082953574593,0.19168979280161524,-3.70989321600777,-1.9776550698591966,1.01004732182986,0.4632550829854323,0.7679122513525063
-0.2832389630148914,0.01616232289314459,0.9390309702640446,0.00023504398115013314,-1.208759736453903,0.878207975358277,-0.6103179075695183,-1.5756452027112346,0.0024911642243953427,1.2231660508073359,0.7845830916419569,-0.2670276874779838,0.592828644005614,-1.325873737303315,-1.6690455164763003,-0.1799637101847044
0.44440416662013715,-0.328826360762721,0.17576672900860568,0.1882454428586971,-0.1900151594671128,-0.8047642126539363,-1.1170838737312634,3.425130856084101,-2.48096928999566,-0.572374581465044,1.8438608212757068,-1.0997374121222685,-0.22382794684528357,0.8220684529479549,0.6443632687881206,0.6147170127930689
1.4668820692725415,-0.5650745745795535,0.03568701037154854,-0.008120475679786954,-1.0107702330188286,0.2384718437617861,0.7971510726833848,-1.5959841916965969,0.8519668101237804,0.5352661096591997,-1.1232366404937424,-2.1828149129211427,-0.15613683749095666,-1.361373346508149,-0.8467770033938168,-1.2237106067739412
-0.4964365213244094,1.893302998583241,-0.01966267398539354,1.5677835203304635,0.613208323963192,-0.79432637396468,-0.3394524449811545,2.491718690814563,-0.13660045525227252,1.4810312609657028,0.8556753821371946,-1.6583546996034724,-0.07302473337266545,-0.5751690541931825,0.9977311651469045,-1.0027559914395217
-0.8154186364513086,0.07640295371755616,0.8031127882747815,0.1384193080270559,1.8641925875375198,-1.0434068120680648,-1.708930731684576,3.7790207243856266,-0.041048049799561184,-0.5572305868889554,1.0318402206243906,0.38710190895533825,-0.06580817833678579,0.737070597713599,0.4137529208677495,-0.321600499793723
0.5810302548054906,0.6102171220213378,-2.3740137858237054,1.5732199772534676,-1.2616225805327914,0.771032871445889,-0.5920052172106176,1.7039568622605212,0.46043808882531156,3.947804349704414,0.5095304173468617,-3.6909374298001616,-0.624541429711169,-1.383738912908589,-0.7745285775404066,1.0203222774837197
-0.8673802413152177,0.8886263767186965,-0.7283262615029095,-0.04644125519041949,0.6457469983736169,1.1115505383196618,-0.6275295504182621,1.2342684734743798,0.06838941513293459,-0.5112598690012969,-1.1413547378336102,0.8606408546405546,0.0009551586988169948,-0.4723641166115095,0.23630612836635537,0.7346332090612814
-1.7087415440083495,-0.1893870620909179,-0.6669412442068948,-0.6554837626690927,-0.9399397844315972,1.1632327781761571,0.59466770250921,-3.6955136248458156,0.05543827215334586,-0.5452930079314058,-0.6547670263105086,-1.0557602399057187,-0.7419332505173278,-1.5300645911041146,1.831767667715515,-1.5980097360885768
-1.1645949296436755,-0.0004152252118523704,-1.949531805654235,-0.9744874887806184,0.257766996503941,0.37453826064653795,0.6681439225532483,-1.0574933719161392,-0.0051044932991206405,-2.359812060385531,0.7434636641059196,2.7732150894415453,0.26512940902674015,-0.9796698174054055,0.7645125799537176,0.7238152322537683
-1.1437878003330386,-0.036099850254788006,0.2647100236381155,0.9775163517212255,-0.8223704081773702,-1.4064423030138837,0.7547677297031116,0.34221501241304353,0.08247625666311045,2.3344292512259996,0.41299113747038624,-2.329479016079652,0.5322070288223165,-0.9672497757606205,0.4248161681901081,0.5622565692010701
-0.10167097297158438,0.391376473169192,-0.1890687279394453,2.8301588584468624,0.4186342854189457,1.2607621881105757,1.0335015859803576,7.375486833428951,0.017283420998507725,5.975934309144083,1.3616947991569779,-3.4531784639017205,-0.33154702434083466,1.6991250833023253,0.06712380806126708,0.1826260510049303
0.15551863543423544,-0.38181256496666127,0.11087424120395138,0.1496126300434562,-0.05030558127988619,-0.1770449630655645,-0.4731648849054402,0.08984175470586096,0.4659523929943674,0.39931771346143835,1.078023816544279,-0.4275777785150092,0.7911388187181382,1.002602642732939,-0.3993927232697008,-0.8184954764670634
0.437534270812715,-1.5068575422853185,-0.1556741001784877,0.10384187277218056,-0.3080034216821152,-1.1438013659828372,0.2849404051754779,-0.9869070859764023,0.09408173172854108,0.21519163506980576,-0.3981195358220761,-0.8747857933391981,0.39918790013292693,-0.26598758831137775,-0.8694160993209009,-0.24685879536014557
1.782439723924603,0.07305833327400882,0.7899725485467721,-1.6294116631525668,-0.3706388157293031,-1.0921092379173238,-0.7637259017651298,-4.164461132977392,1.140882856558681,-2.451685553446228,-0.9663440190136756,1.7494446544417128,0.10093463364002343,1.001920610743548,1.1061162706054237,0.7914465148163915
1.8901008689995682,0.11715547223955651,-0.17525665269930532,-0.5627963816916107,-1.160333725826871,-1.2411611084774088,0.8851249186475372,-1.6609552218733334,0.02265095700103127,1.5574090876570246,0.17112775227023302,-0.2076660328620117,-1.4630616385626323,0.9364488247713557,-0.7844118905178449,0.9554342110561281
1.1999316714775323,0.06086133730205615,0.16750061503517122,0.02788507217264503,0.8164080432619831,1.6647141140554989,0.08906532149758173,1.5417016136985537,-1.8848903966724766,-0.22576609532144537,-0.9834093845966225,0.7920709013105671,0.16608754318469904,-1.5511495974103435,0.6298016710284204,0.41272542148726393
0.5451104962240917,-0.2565688618458194,0.8364744385855053,0.12162651250667157,-0.8760344778058007,-1.348935901845336,-0.7818876841272403,-0.8505587515898136,0.21711761695227527,-1.8831612029423979,-0.6298258905674047,-1.0775463670795833,2.058074817850829,1.313175409152135,-0.32198507931174486,0.32818269926927707
-1.2984611104194423,-4.021722433505621,-0.14427216736821194,0.7782226246642397,0.3497392781475453,-0.8995050897939415,1.0494149689772785,3.9839711974750043,-1.4283622667921037,1.2677225640763918,-0.8051724799242478,-0.7165576911240555,-0.15290700706553575,2.3165010350453112,-0.242959230883543,0.46779530554388016
0.08309739430534795,-0.9528005167680161,0.04618553807394653,-1.4147690318205142,1.6376779150188037,1.0200314799188939,-0.8102719281633424,0.21589502816891504,0.7988296107653612,-3.478313813135621,-1.454400931180366,3.7057994538751986,0.7380052406919894,-2.0311340639938917,0.2688077002664748,-0.9594678297499618
1.18078102353357,-0.1315345733840736,-0.256037471868896,0.5767705862539846,-1.0250054916861335,0.20670140938941145,0.5402861893728755,-0.7694313732217537,-1.1608695252712404,1.0757445237204017,-0.38621273542208684,-3.981183004819631,0.007309926775651998,-0.4098084485416408,0.7276103336010253,0.8040215903667899
-1.0068130778851603,-0.1716775716466532,-0.6137005195210841,-0.284882803578192,-0.43670470979043224,1.1783335699905504,-0.8253224684984396,-0.8213217680662938,0.09381031702212868,0.947472937086275,-0.6496879736233996,-0.45965256779337516,0.0188521144004206,-1.5448979632421507,0.29509229774073964,0.7297487276621115
0.9786268233562854,0.10635918581746077,-0.025266895592537933,2.1772227297102953,-0.04777499840128132,-1.134740611851986,-0.16534827508901292,2.9761247502165427,-1.0650551205445469,4.1895552321612595,-1.2966721892177007,-3.315275597236816,-0.8438591584428158,0.25823916255354334,-0.8477156086658514,0.699022239280214
0.304664914472881,-1.0300489874078083,0.6058937073567372,-0.049639037139181254,-1.2628021123886324,0.5630984604645255,1.520283813565172,-2.3934380803839,-1.6737449549935626,1.2271240711179106,1.4189680989831943,-1.9512574415867727,-0.41997012686165475,0.09415706652015622,-1.706503066070188,1.820592804273909
-0.01734494762090429,0.0012432498462729641,0.12063329682737817,-0.09392087414904934,-0.7061716794832963,-1.0487940541528813,-1.2121343524934733,-1.3278998873502519,1.2294228541288519,0.8701609124080634,-0.5849741962632339,-0.6326950643955368,1.5240335486539494,-0.9249837535030792,-1.5389231828027519,0.41311785229549025
0.7017658264655893,-3.618835636705138,0.14510578718989203,-0.9347925754983374,-1.3939265186352767,-0.4746890188585641,-1.1985046020075012,-6.113119975051342,0.02384652936478468,-0.9992250589339624,-1.4846895936903866,-1.3303205213514462,0.15834169951490057,0.6832385578340275,-2.12529635192732,-1.2824977912644937
-0.0328429240523918,0.11522228547109885,0.1529827768121799,0.3520221967389904,-0.8842999403225867,0.34252415785648543,-0.6534363904814373,-1.1323583414458018,-1.4622633460958676,1.240827185497504,-1.4533314615958624,-2.2334416932407155,0.32121058440592665,-0.29207312143571446,1.113936592223865,-0.5067784952820431
-0.4000709013185544,0.802058979252733,-0.1463191837014583,0.10724636225337751,-0.325056784031791,0.26325677767095806,-0.47221772412899565,0.11889440219195346,0.011564678339148395,0.26681184790050105,0.5467407374591345,-1.904298742993378,0.650647519887856,-1.4733194619733212,-0.8072108606852322,-0.6239012189406359
0.1398411474335471,1.5708203119732036,0.7349351427017397,-1.415127587001825,-1.0160345284216519,-1.3687466452495178,-1.2812261285742466,-4.76544493282549,1.1691123637708827,-2.1744627746432283,-0.36270191302550214,0.9399733588484113,-0.5678422713147457,-0.15636340139872726,0.40385187688233104,2.0464205435581726
0.7798867697711767,1.6197145332341587,0.0016617332570971746,0.2866068091863926,0.44780233064574104,-1.61390382980636,-1.8368301267482334,0.5636469361303186,1.0780913972268302,0.14267978098782855,0.9816670637450898,1.0801872461045416,-1.0001097752266725,1.4512951363119941,-1.1949370644499642,-0.3596095219970548
-0.9568651550194083,0.03731670210296508,-0.03125138988261208,0.5437945918807574,1.1019634056877614,1.4850484874091894,0.9408288804634296,3.4507951882823367,-0.21915494243277459,0.3798991252428245,0.610734715094241,-0.5181381827559338,0.7853927636676977,-0.24941246288489352,0.34162746096172636,-1.4588852410914508
-0.2295186586771851,0.4607868423494033,0.1585393460554268,0.5787667462996907,-0.5312528465770593,0.27596445319432383,-0.30799103856256194,0.4484456160940332,0.09412540921429977,1.2366631963606083,-1.8288633534896483,-1.3448095985759692,-1.6276842788294539,0.8300811332695641,0.9454834430944994,-1.9433280158808215
0.1779103984977349,0.049784972365768766,0.13160269714108164,-1.0724265244219855,0.6702869898663331,-1.274974331480383,0.8965485432616793,-0.7096131581727286,-0.13586311582563895,-2.2144320572822047,-1.0875203284177348,2.006399982957042,0.8378524479546827,1.1889318167131786,-1.1478448979533316,-0.777394063108557
-0.4000377203463663,0.0027503641925295213,-0.022674604259163504,1.1542253880979536,1.4690904788965753,1.622767094949803,1.7057595465533573,3.364107519475237,-0.056907388798101956,0.9776536703516636,-1.0576425171805124,1.1062823544143456,0.13206178860386295,-1.532171281570057,2.095612075923524,-1.653871371034351
-0.22142877304166578,0.0054042764479304995,-0.8608283780155236,0.30513726856994927,-0.79745652716827,0.9582402269631565,0.6581902398322282,-4.320156562062179,-1.5211964186612055,1.5573733515176964,0.6968494058632169,-1.89076914535106,-0.30674773385041243,-0.18324198521145274,-1.7624016643966156,1.9355844701717448
-0.8430089402092755,0.0007031843417915328,1.6731618288921066,-0.055406612012612565,0.5149256417365298,-1.0603746350251468,-0.7874483466814168,0.27028911387143106,1.1275114455147426,-0.7511772258457152,-0.9581170144497171,0.17048446720167243,0.11106007719839767,0.732843009145793,-1.7457156198426307,0.16470638042904379
0.17943219952012682,1.1905011936408663,-0.9840059457382738,-0.9256241662361991,0.8180621053858224,-0.16711239527773375,1.3244644578237863,0.458825758408701,0.10475088177492123,-2.197597688932859,-0.42576401163055716,2.1465947324033148,0.003940248757023815,1.4117655457432823,-1.7696549683343796,-0.5915461460484588
0.10803271213346483,-0.22941282867135984,-0.08254727826144188,-0.21632566651633653,1.3168217493721224,-0.6129585326397299,-0.9188171403191919,2.3517571245090076,-0.28881809862696195,-1.1646668721859834,-1.1798463219983235,1.5799769527886147,-0.0014346183072098146,-1.2960057664021052,-0.2147361043559297,0.6815403923680249
-2.1362563759342335,-0.26745046889808566,3.450223805201935,-0.06529645437275268,1.2027186959679728,-0.09798024403719498,-0.5913630166124952,2.592539693554715,1.0159688789819223,-1.3760020557754538,-1.1747831784326535,0.24203418893694661,-0.5023717948561183,1.1979367585076852,0.0949321407156269,1.2252935813090986
-0.9033500498820424,-0.6177752074539502,-0.14149580040911483,0.11666779825724477,-0.29410378968316575,0.8578052229483307,0.6724123429459695,-0.13791655631652608,0.424879066624061,1.2201856206883803,-1.7912261154429616,-0.4709181456693184,0.46609247174086793,2.1512349660944516,-0.21477274963383466,-1.891159570869752
1.377392354446883,-0.9008211688245862,0.18594734713305308,0.2946332991571679,0.274415010975225,-1.8168432269774644,-0.6241943330878007,-0.40505948049209595,0.22340495966547,-0.18205806450508744,-1.6588407881147964,0.18370216080929042,-0.9778001404062495,0.2505750945236047,-0.8685270074670907,0.9853495018228234
0.6734876805884982,0.03758894769487521,-0.015537065364625458,-0.21601546233753163,-1.2492318671226623,-0.7646844298531659,0.7291522379204031,-0.46268098360770393,0.3197922129602104,0.6875615766796188,-0.3493365374651514,-0.8388814439236825,-2.548193506800944,-0.8588500930899778,0.8408984548082611,0.8656190606940607
-0.388632301333442,-1.0362277805339701,-0.007666405307926538,-0.21120785855080745,1.0578004338217155,0.8622468946862447,1.414351288002321,2.2653901890170456,-0.10171018293326821,-0.8543456752387918,1.6218417932442428,1.304029342415384,0.026834017458726236,-0.020301105787476945,0.06105360287945949,-0.9902809383783342
1.231100800225385,-0.5191214645440936,2.00564681661218,1.6722219940601752,0.4354587550517846,0.03372874568337849,-0.9584916027554321,3.9801901389049004,0.8652734135641558,2.527748399336712,1.3674925610704678,-1.2451312446267366,-0.010826036247850432,0.9227670765537153,-1.0087436868759456,-0.2208383566470696
2.4589390466568175,0.867376824391242,0.21262593825769968,0.01199050660990891,-0.1921583761405958,-0.10073592099982494,-0.9562297368216739,-0.03527141859862093,0.8210330860977975,0.05665808112712853,0.7519172436295558,-0.5384907411428861,-0.004665012139118749,-0.9650377834823438,-0.380846542455076,0.24493913158439762
0.4469395019403734,-0.23672650800252434,0.19677619337937965,-0.7223885912158905,0.5096549397915077,1.8608627579072297,-0.6321435225962216,-1.5446508483468002,0.647069985682912,-1.5506459016086602,0.7442933490351062,2.5016985734718995,-0.3421086503257033,-0.8230692389396655,0.7027904000920583,1.1184236893469874
